# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-08 07:36:02, 0.0, 12.0, nan
2022-05-08 07:36:09, 0.0, 12.0, nan
2022-05-08 07:36:13, 0.0, 12.0, nan
2022-05-08 07:36:19, 0.0, 12.0, nan
2022-05-08 07:36:23, 0.0, 12.0, nan
2022-05-08 07:36:29, 0.0, 12.0, nan
2022-05-08 07:36:33, 0.0, 12.0, nan
2022-05-08 07:36:39, 0.0, 12.0, nan
2022-05-08 07:36:43, 0.0, 12.0, nan
2022-05-08 07:36:49, 0.0, 12.0, nan
2022-05-08 07:36:53, 0.0, 12.0, nan
2022-05-08 07:37:00, 0.0, 12.0, nan
2022-05-08 07:37:04, 0.0, 12.0, nan
2022-05-08 07:37:08, 0.0, 12.0, nan
2022-05-08 07:37:14, 0.0, 12.0, nan
2022-05-08 07:37:18, 0.0, 12.0, nan
2022-05-08 07:37:24, 0.0, 12.0, nan
2022-05-08 07:37:28, 0.0, 12.0, nan
2022-05-08 07:37:35, 0.0, 12.0, nan
2022-05-08 07:37:39, 0.0, 12.0, nan
2022-05-08 07:37:43, 0.0, 12.0, nan
2022-05-08 07:37:49, 0.0, 12.0, nan
2022-05-08 07:37:53, 0.0, 12.0, nan
2022-05-08 07:37:59, 0.0, 12.0, nan
2022-05-08 07:38:03, 0.0, 12.0, nan
2022-05-08 07:38:09, 0.0, 12.0, nan
2022-05-08 07:38:14, 0.0, 12.0, nan
2022-05-08 07:38:20, 0.0, 12.0, nan
2022-05-08 07:38:24, 0.0, 12.0, nan
2022-05-08 07:38:30, 0.0, 12.0, nan
2022-05-08 07:38:34, 0.0, 12.0, nan
2022-05-08 07:38:38, 0.0, 12.0, nan
2022-05-08 07:38:44, 0.0, 12.0, nan
2022-05-08 07:38:48, 0.0, 12.0, nan
2022-05-08 07:38:55, 0.0, 12.0, nan
2022-05-08 07:38:59, 0.0, 12.0, nan
2022-05-08 07:39:05, 0.0, 12.0, nan
2022-05-08 07:39:09, 0.0, 12.0, nan
2022-05-08 07:39:13, 0.0, 12.0, nan
2022-05-08 07:39:19, 0.0, 12.0, nan
2022-05-08 07:39:23, 0.0, 12.0, nan
2022-05-08 07:39:30, 0.0, 12.0, nan
2022-05-08 07:39:34, 0.0, 12.0, nan
2022-05-08 07:39:40, 0.0, 12.0, nan
2022-05-08 07:39:44, 0.0, 12.0, nan
2022-05-08 07:39:50, 0.0, 12.0, nan
2022-05-08 07:39:54, 0.0, 12.0, nan
2022-05-08 07:39:58, 0.0, 12.0, nan
2022-05-08 07:40:05, 0.0, 12.0, nan
2022-05-08 07:40:09, 0.0, 12.0, nan
2022-05-08 07:40:15, 0.0, 12.0, nan
2022-05-08 07:40:19, 0.0, 12.0, nan
2022-05-08 07:40:24, 0.0, 12.0, nan
2022-05-08 07:40:30, 0.0, 12.0, nan
2022-05-08 07:40:34, 0.0, 12.0, nan
2022-05-08 07:40:40, 0.0, 12.0, nan
2022-05-08 07:40:44, 0.0, 12.0, nan
2022-05-08 07:40:50, 0.0, 12.0, nan
2022-05-08 07:40:55, 0.0, 12.0, nan
2022-05-08 07:41:01, 0.0, 12.0, nan
2022-05-08 07:41:05, 0.0, 12.0, nan
2022-05-08 07:41:09, 0.0, 12.0, nan
2022-05-08 07:41:15, 0.0, 12.0, nan
2022-05-08 07:41:19, 0.0, 12.0, nan
2022-05-08 07:41:26, 0.0, 12.0, nan
2022-05-08 07:41:30, 0.0, 12.0, nan
2022-05-08 07:41:34, 0.0, 12.0, nan
2022-05-08 07:41:40, 0.0, 12.0, nan
2022-05-08 07:41:44, 0.0, 12.0, nan
2022-05-08 07:41:50, 0.0, 12.0, nan
2022-05-08 07:41:55, 0.0, 12.0, nan
2022-05-08 07:42:01, 0.0, 12.0, nan
2022-05-08 07:42:05, 0.0, 12.0, nan
2022-05-08 07:42:09, 0.0, 12.0, nan
2022-05-08 07:42:15, 0.0, 12.0, nan
2022-05-08 07:42:19, 0.0, 12.0, nan
2022-05-08 07:42:26, 0.0, 12.0, nan
2022-05-08 07:42:30, 0.0, 12.0, nan
2022-05-08 07:42:36, 0.0, 12.0, nan
2022-05-08 07:42:40, 0.0, 12.0, nan
2022-05-08 07:42:44, 0.0, 12.0, nan
2022-05-08 07:42:50, 0.0, 12.0, nan
2022-05-08 07:42:54, 0.0, 12.0, nan
2022-05-08 07:43:00, 0.0, 12.0, nan
2022-05-08 07:43:04, 0.0, 12.0, nan
2022-05-08 07:43:11, 0.0, 12.0, nan
2022-05-08 07:43:15, 0.0, 12.0, nan
2022-05-08 07:43:19, 0.0, 12.0, nan
2022-05-08 07:43:25, 0.0, 12.0, nan
2022-05-08 07:43:29, 0.0, 12.0, nan
2022-05-08 07:43:36, 0.0, 12.0, nan
2022-05-08 07:43:40, 0.0, 12.0, nan
2022-05-08 07:43:46, 0.0, 12.0, nan
2022-05-08 07:43:50, 0.0, 12.0, nan
2022-05-08 07:43:56, 0.0, 12.0, nan
2022-05-08 07:44:00, 0.0, 12.0, nan
2022-05-08 07:44:06, 0.0, 12.0, nan
2022-05-08 07:44:11, 0.0, 12.0, nan
2022-05-08 07:44:15, 0.0, 12.0, nan
2022-05-08 07:44:21, 0.0, 12.0, nan
2022-05-08 07:44:25, 0.0, 12.0, nan
2022-05-08 07:44:31, 0.0, 12.0, nan
2022-05-08 07:44:35, 0.0, 12.0, nan
2022-05-08 07:44:41, 0.0, 12.0, nan
2022-05-08 07:44:46, 0.0, 12.0, nan
2022-05-08 07:44:50, 0.0, 12.0, nan
2022-05-08 07:44:56, 0.0, 12.0, nan
2022-05-08 07:45:00, 0.0, 12.0, nan
2022-05-08 07:45:06, 0.0, 12.0, nan
2022-05-08 07:45:11, 0.0, 12.0, nan
2022-05-08 07:45:15, 0.0, 12.0, nan
2022-05-08 07:45:21, 0.0, 12.0, nan
2022-05-08 07:45:25, 0.0, 12.0, nan
2022-05-08 07:45:31, 0.0, 12.0, nan
2022-05-08 07:45:35, 0.0, 12.0, nan
2022-05-08 07:45:41, 0.0, 12.0, nan
2022-05-08 07:45:45, 0.0, 12.0, nan
2022-05-08 07:45:52, 0.0, 12.0, nan
2022-05-08 07:45:56, 0.0, 12.0, nan
2022-05-08 07:46:00, 0.0, 12.0, nan
2022-05-08 07:46:06, 0.0, 12.0, nan
2022-05-08 07:46:10, 0.0, 12.0, nan
2022-05-08 07:46:16, 0.0, 12.0, nan
2022-05-08 07:46:20, 0.0, 12.0, nan
2022-05-08 07:46:26, 0.0, 12.0, nan
2022-05-08 07:46:31, 0.0, 12.0, nan
2022-05-08 07:46:37, 0.0, 12.0, nan
2022-05-08 07:46:41, 0.0, 12.0, nan
2022-05-08 07:46:45, 0.0, 12.0, nan
2022-05-08 07:46:51, 0.0, 12.0, nan
2022-05-08 07:46:55, 0.0, 12.0, nan
2022-05-08 07:47:01, 0.0, 12.0, nan
2022-05-08 07:47:05, 0.0, 12.0, nan
2022-05-08 07:47:12, 0.0, 12.0, nan
2022-05-08 07:47:16, 0.0, 12.0, nan
2022-05-08 07:47:20, 0.0, 12.0, nan
2022-05-08 07:47:26, 0.0, 12.0, nan
2022-05-08 07:47:30, 0.0, 12.0, nan
2022-05-08 07:47:37, 0.0, 12.0, nan
2022-05-08 07:47:41, 0.0, 12.0, nan
2022-05-08 07:47:47, 0.0, 12.0, nan
2022-05-08 07:47:51, 0.0, 12.0, nan
2022-05-08 07:47:57, 0.0, 12.0, nan
2022-05-08 07:48:01, 0.0, 12.0, nan
2022-05-08 07:48:06, 0.0, 12.0, nan
2022-05-08 07:48:12, 0.0, 12.0, nan
2022-05-08 07:48:16, 0.0, 12.0, nan
2022-05-08 07:48:22, 0.0, 12.0, nan
2022-05-08 07:48:26, 0.0, 12.0, nan
2022-05-08 07:48:30, 0.0, 12.0, nan
2022-05-08 07:48:37, 0.0, 12.0, nan
2022-05-08 07:48:41, 0.0, 12.0, nan
2022-05-08 07:48:47, 0.0, 12.0, nan
2022-05-08 07:48:51, 0.0, 12.0, nan
2022-05-08 07:48:57, 0.0, 12.0, nan
2022-05-08 07:49:01, 0.0, 12.0, nan
2022-05-08 07:49:07, 0.0, 12.0, nan
2022-05-08 07:49:11, 0.0, 12.0, nan
2022-05-08 07:49:15, 0.0, 12.0, nan
2022-05-08 07:49:22, 0.0, 12.0, nan
2022-05-08 07:49:26, 0.0, 12.0, nan
2022-05-08 07:49:32, 0.0, 12.0, nan
2022-05-08 07:49:36, 0.0, 12.0, nan
2022-05-08 07:49:42, 0.0, 12.0, nan
2022-05-08 07:49:46, 0.0, 12.0, nan
2022-05-08 07:49:52, 0.0, 12.0, nan
2022-05-08 07:49:57, 0.0, 12.0, nan
2022-05-08 07:50:03, 0.0, 12.0, nan
2022-05-08 07:50:07, 0.0, 12.0, nan
2022-05-08 07:50:11, 0.0, 12.0, nan
2022-05-08 07:50:17, 0.0, 12.0, nan
2022-05-08 07:50:21, 0.0, 12.0, nan
2022-05-08 07:50:27, 0.0, 12.0, nan
2022-05-08 07:50:31, 0.0, 12.0, nan
2022-05-08 07:50:37, 0.0, 12.0, nan
2022-05-08 07:50:42, 0.0, 12.0, nan
2022-05-08 07:50:48, 0.0, 12.0, nan
2022-05-08 07:50:52, 0.0, 12.0, nan
2022-05-08 07:50:58, 0.0, 12.0, nan
2022-05-08 07:51:02, 0.0, 12.0, nan
2022-05-08 07:51:06, 0.0, 12.0, nan
2022-05-08 07:51:12, 0.0, 12.0, nan
2022-05-08 07:51:17, 0.0, 12.0, nan
2022-05-08 07:51:23, 0.0, 12.0, nan
2022-05-08 07:51:27, 0.0, 12.0, nan
2022-05-08 07:51:31, 0.0, 12.0, nan
2022-05-08 07:51:37, 0.0, 12.0, nan
2022-05-08 07:51:42, 0.0, 12.0, nan
2022-05-08 07:51:48, 0.0, 12.0, nan
2022-05-08 07:51:52, 0.0, 12.0, nan
2022-05-08 07:51:58, 0.0, 12.0, nan
2022-05-08 07:52:02, 0.0, 12.0, nan
2022-05-08 07:52:06, 0.0, 12.0, nan
2022-05-08 07:52:12, 0.0, 12.0, nan
2022-05-08 07:52:16, 0.0, 12.0, nan
2022-05-08 07:52:23, 0.0, 12.0, nan
2022-05-08 07:52:27, 0.0, 12.0, nan
2022-05-08 07:52:33, 0.0, 12.0, nan
2022-05-08 07:52:37, 0.0, 12.0, nan
2022-05-08 07:52:41, 0.0, 12.0, nan
2022-05-08 07:52:48, 0.0, 12.0, nan
2022-05-08 07:52:52, 0.0, 12.0, nan
2022-05-08 07:52:58, 0.0, 12.0, nan
2022-05-08 07:53:02, 0.0, 12.0, nan
2022-05-08 07:53:08, 0.0, 12.0, nan
2022-05-08 07:53:12, 0.0, 12.0, nan
2022-05-08 07:53:16, 0.0, 12.0, nan
2022-05-08 07:53:23, 0.0, 12.0, nan
2022-05-08 07:53:27, 0.0, 12.0, nan
2022-05-08 07:53:33, 0.0, 12.0, nan
2022-05-08 07:53:37, 0.0, 12.0, nan
2022-05-08 07:53:44, 0.0, 12.0, nan
2022-05-08 07:53:48, 0.0, 12.0, nan
2022-05-08 07:53:52, 0.0, 12.0, nan
2022-05-08 07:53:58, 0.0, 12.0, nan
2022-05-08 07:54:02, 0.0, 12.0, nan
2022-05-08 07:54:08, 0.0, 12.0, nan
2022-05-08 07:54:12, 0.0, 12.0, nan
2022-05-08 07:54:19, 0.0, 12.0, nan
2022-05-08 07:54:23, 0.0, 12.0, nan
2022-05-08 07:54:27, 0.0, 12.0, nan
2022-05-08 07:54:33, 0.0, 12.0, nan
2022-05-08 07:54:37, 0.0, 12.0, nan
2022-05-08 07:54:43, 0.0, 12.0, nan
2022-05-08 07:54:47, 0.0, 12.0, nan
2022-05-08 07:54:54, 0.0, 12.0, nan
2022-05-08 07:54:58, 0.0, 12.0, nan
2022-05-08 07:55:04, 0.0, 12.0, nan
2022-05-08 07:55:08, 0.0, 12.0, nan
2022-05-08 07:55:12, 0.0, 12.0, nan
2022-05-08 07:55:18, 0.0, 12.0, nan
2022-05-08 07:55:23, 0.0, 12.0, nan
2022-05-08 07:55:29, 0.0, 12.0, nan
2022-05-08 07:55:33, 0.0, 12.0, nan
2022-05-08 07:55:37, 0.0, 12.0, nan
2022-05-08 07:55:43, 0.0, 12.0, nan
2022-05-08 07:55:47, 0.0, 12.0, nan
2022-05-08 07:55:54, 0.0, 12.0, nan
2022-05-08 07:55:58, 0.0, 12.0, nan
2022-05-08 07:56:04, 0.0, 12.0, nan
2022-05-08 07:56:08, 0.0, 12.0, nan
2022-05-08 07:56:12, 0.0, 12.0, nan
2022-05-08 07:56:18, 0.0, 12.0, nan
2022-05-08 07:56:23, 0.0, 12.0, nan
2022-05-08 07:56:29, 0.0, 12.0, nan
2022-05-08 07:56:33, 0.0, 12.0, nan
2022-05-08 07:56:39, 0.0, 12.0, nan
2022-05-08 07:56:43, 0.0, 12.0, nan
2022-05-08 07:56:49, 0.0, 12.0, nan
2022-05-08 07:56:53, 0.0, 12.0, nan
2022-05-08 07:56:58, 0.0, 12.0, nan
2022-05-08 07:57:04, 0.0, 12.0, nan
2022-05-08 07:57:08, 0.0, 12.0, nan
2022-05-08 07:57:14, 0.0, 12.0, nan
2022-05-08 07:57:18, 0.0, 12.0, nan
2022-05-08 07:57:24, 0.0, 12.0, nan
2022-05-08 07:57:29, 0.0, 12.0, nan
2022-05-08 07:57:33, 0.0, 12.0, nan
2022-05-08 07:57:39, 0.0, 12.0, nan
2022-05-08 07:57:43, 0.0, 12.0, nan
2022-05-08 07:57:49, 0.0, 12.0, nan
2022-05-08 07:57:54, 0.0, 12.0, nan
2022-05-08 07:57:58, 0.0, 12.0, nan
2022-05-08 07:58:04, 0.0, 12.0, nan
2022-05-08 07:58:08, 0.0, 12.0, nan
2022-05-08 07:58:14, 0.0, 12.0, nan
2022-05-08 07:58:18, 0.0, 12.0, nan
2022-05-08 07:58:24, 0.0, 12.0, nan
2022-05-08 07:58:28, 0.0, 12.0, nan
2022-05-08 07:58:35, 0.0, 12.0, nan
2022-05-08 07:58:39, 0.0, 12.0, nan
2022-05-08 07:58:45, 0.0, 12.0, nan
2022-05-08 07:58:49, 0.0, 12.0, nan
2022-05-08 07:58:53, 0.0, 12.0, nan
2022-05-08 07:58:59, 0.0, 12.0, nan
2022-05-08 07:59:03, 0.0, 12.0, nan
2022-05-08 07:59:09, 0.0, 12.0, nan
2022-05-08 07:59:14, 0.0, 12.0, nan
2022-05-08 07:59:18, 0.0, 12.0, nan
2022-05-08 07:59:24, 0.0, 12.0, nan
2022-05-08 07:59:28, 0.0, 12.0, nan
2022-05-08 07:59:34, 0.0, 12.0, nan
2022-05-08 07:59:38, 0.0, 12.0, nan
2022-05-08 07:59:45, 0.0, 12.0, nan
2022-05-08 07:59:49, 0.0, 12.0, nan
2022-05-08 07:59:55, 0.0, 12.0, nan
2022-05-08 07:59:59, 0.0, 12.0, nan
2022-05-08 08:00:03, 0.0, 12.0, nan
2022-05-08 08:00:09, 0.0, 12.0, nan
2022-05-08 08:00:13, 0.0, 12.0, nan
2022-05-08 08:00:20, 0.0, 12.0, nan
2022-05-08 08:00:24, 0.0, 12.0, nan
2022-05-08 08:00:30, 0.0, 12.0, nan
2022-05-08 08:00:34, 0.0, 12.0, nan
2022-05-08 08:00:40, 0.0, 12.0, nan
2022-05-08 08:00:44, 0.0, 12.0, nan
2022-05-08 08:00:48, 0.0, 12.0, nan
2022-05-08 08:00:54, 0.0, 12.0, nan
2022-05-08 08:00:59, 0.0, 12.0, nan
2022-05-08 08:01:05, 0.0, 12.0, nan
2022-05-08 08:01:09, 0.0, 12.0, nan
2022-05-08 08:01:15, 0.0, 12.0, nan
2022-05-08 08:01:19, 0.0, 12.0, nan
2022-05-08 08:01:25, 0.0, 12.0, nan
2022-05-08 08:01:29, 0.0, 12.0, nan
2022-05-08 08:01:33, 0.0, 12.0, nan
2022-05-08 08:01:40, 0.0, 12.0, nan
2022-05-08 08:01:44, 0.0, 12.0, nan
2022-05-08 08:01:50, 0.0, 12.0, nan
2022-05-08 08:01:54, 0.0, 12.0, nan
2022-05-08 08:02:00, 0.0, 12.0, nan
2022-05-08 08:02:04, 0.0, 12.0, nan
2022-05-08 08:02:11, 0.0, 12.0, nan
2022-05-08 08:02:15, 0.0, 12.0, nan
2022-05-08 08:02:19, 0.0, 12.0, nan
2022-05-08 08:02:25, 0.0, 12.0, nan
2022-05-08 08:02:29, 0.0, 12.0, nan
2022-05-08 08:02:35, 0.0, 12.0, nan
2022-05-08 08:02:40, 0.0, 12.0, nan
2022-05-08 08:02:46, 0.0, 12.0, nan
2022-05-08 08:02:50, 0.0, 12.0, nan
2022-05-08 08:02:54, 0.0, 12.0, nan
2022-05-08 08:03:00, 0.0, 12.0, nan
2022-05-08 08:03:04, 0.0, 12.0, nan
2022-05-08 08:03:10, 0.0, 12.0, nan
2022-05-08 08:03:14, 0.0, 12.0, nan
2022-05-08 08:03:21, 0.0, 12.0, nan
2022-05-08 08:03:25, 0.0, 12.0, nan
2022-05-08 08:03:31, 0.0, 12.0, nan
2022-05-08 08:03:35, 0.0, 12.0, nan
2022-05-08 08:03:39, 0.0, 12.0, nan
2022-05-08 08:03:45, 0.0, 12.0, nan
2022-05-08 08:03:49, 0.0, 12.0, nan
2022-05-08 08:03:56, 0.0, 12.0, nan
2022-05-08 08:04:00, 0.0, 12.0, nan
2022-05-08 08:04:06, 0.0, 12.0, nan
2022-05-08 08:04:10, 0.0, 12.0, nan
2022-05-08 08:04:14, 0.0, 12.0, nan
2022-05-08 08:04:21, 0.0, 12.0, nan
2022-05-08 08:04:25, 0.0, 12.0, nan
2022-05-08 08:04:31, 0.0, 12.0, nan
2022-05-08 08:04:35, 0.0, 12.0, nan
2022-05-08 08:04:41, 0.0, 12.0, nan
2022-05-08 08:04:45, 0.0, 12.0, nan
2022-05-08 08:04:49, 0.0, 12.0, nan
2022-05-08 08:04:55, 0.0, 12.0, nan
2022-05-08 08:04:59, 0.0, 12.0, nan
2022-05-08 08:05:06, 0.0, 12.0, nan
2022-05-08 08:05:10, 0.0, 12.0, nan
2022-05-08 08:05:16, 0.0, 12.0, nan
2022-05-08 08:05:20, 0.0, 12.0, nan
2022-05-08 08:05:26, 0.0, 12.0, nan
2022-05-08 08:05:30, 0.0, 12.0, nan
2022-05-08 08:05:34, 0.0, 12.0, nan
2022-05-08 08:05:41, 0.0, 12.0, nan
2022-05-08 08:05:45, 0.0, 12.0, nan
2022-05-08 08:05:51, 0.0, 12.0, nan
2022-05-08 08:05:55, 0.0, 12.0, nan
2022-05-08 08:06:01, 0.0, 12.0, nan
2022-05-08 08:06:05, 0.0, 12.0, nan
2022-05-08 08:06:10, 0.0, 12.0, nan
2022-05-08 08:06:16, 0.0, 12.0, nan
2022-05-08 08:06:20, 0.0, 12.0, nan
2022-05-08 08:06:26, 0.0, 12.0, nan
2022-05-08 08:06:30, 0.0, 12.0, nan
2022-05-08 08:06:37, 0.0, 12.0, nan
2022-05-08 08:06:41, 0.0, 12.0, nan
2022-05-08 08:06:45, 0.0, 12.0, nan
2022-05-08 08:06:51, 0.0, 12.0, nan
2022-05-08 08:06:55, 0.0, 12.0, nan
2022-05-08 08:07:01, 0.0, 12.0, nan
2022-05-08 08:07:06, 0.0, 12.0, nan
2022-05-08 08:07:10, 0.0, 12.0, nan
2022-05-08 08:07:16, 0.0, 12.0, nan
2022-05-08 08:07:20, 0.0, 12.0, nan
2022-05-08 08:07:26, 0.0, 12.0, nan
2022-05-08 08:07:30, 0.0, 12.0, nan
2022-05-08 08:07:36, 0.0, 12.0, nan
2022-05-08 08:07:41, 0.0, 12.0, nan
2022-05-08 08:07:47, 0.0, 12.0, nan
2022-05-08 08:07:51, 0.0, 12.0, nan
2022-05-08 08:07:55, 0.0, 12.0, nan
2022-05-08 08:08:01, 0.0, 12.0, nan
2022-05-08 08:08:06, 0.0, 12.0, nan
2022-05-08 08:08:12, 0.0, 12.0, nan
2022-05-08 08:08:16, 0.0, 12.0, nan
2022-05-08 08:08:20, 0.0, 12.0, nan
2022-05-08 08:08:26, 0.0, 12.0, nan
2022-05-08 08:08:30, 0.0, 12.0, nan
2022-05-08 08:08:37, 0.0, 12.0, nan
2022-05-08 08:08:41, 0.0, 12.0, nan
2022-05-08 08:08:47, 0.0, 12.0, nan
2022-05-08 08:08:51, 0.0, 12.0, nan
2022-05-08 08:08:55, 0.0, 12.0, nan
2022-05-08 08:09:01, 0.0, 12.0, nan
2022-05-08 08:09:05, 0.0, 12.0, nan
2022-05-08 08:09:12, 0.0, 12.0, nan
2022-05-08 08:09:16, 0.0, 12.0, nan
2022-05-08 08:09:22, 0.0, 12.0, nan
2022-05-08 08:09:26, 0.0, 12.0, nan
2022-05-08 08:09:32, 0.0, 12.0, nan
2022-05-08 08:09:36, 0.0, 12.0, nan
2022-05-08 08:09:42, 0.0, 12.0, nan
2022-05-08 08:09:47, 0.0, 12.0, nan
2022-05-08 08:09:51, 0.0, 12.0, nan
2022-05-08 08:09:57, 0.0, 12.0, nan
2022-05-08 08:10:01, 0.0, 12.0, nan
2022-05-08 08:10:07, 0.0, 12.0, nan
2022-05-08 08:10:11, 0.0, 12.0, nan
2022-05-08 08:10:17, 0.0, 12.0, nan
2022-05-08 08:10:21, 0.0, 12.0, nan
2022-05-08 08:10:27, 0.0, 12.0, nan
2022-05-08 08:10:31, 0.0, 12.0, nan
2022-05-08 08:10:36, 0.0, 12.0, nan
2022-05-08 08:10:42, 0.0, 12.0, nan
2022-05-08 08:10:46, 0.0, 12.0, nan
2022-05-08 08:10:52, 0.0, 12.0, nan
2022-05-08 08:10:56, 0.0, 12.0, nan
2022-05-08 08:11:02, 0.0, 12.0, nan
2022-05-08 08:11:07, 0.0, 12.0, nan
2022-05-08 08:11:11, 0.0, 12.0, nan
2022-05-08 08:11:17, 0.0, 12.0, nan
2022-05-08 08:11:21, 0.0, 12.0, nan
2022-05-08 08:11:27, 0.0, 12.0, nan
2022-05-08 08:11:31, 0.0, 12.0, nan
2022-05-08 08:11:38, 0.0, 12.0, nan
2022-05-08 08:11:42, 0.0, 12.0, nan
2022-05-08 08:11:48, 0.0, 12.0, nan
2022-05-08 08:11:52, 0.0, 12.0, nan
2022-05-08 08:11:56, 0.0, 12.0, nan
2022-05-08 08:12:02, 0.0, 12.0, nan
2022-05-08 08:12:06, 0.0, 12.0, nan
2022-05-08 08:12:12, 0.0, 12.0, nan
2022-05-08 08:12:16, 0.0, 12.0, nan
2022-05-08 08:12:23, 0.0, 12.0, nan
2022-05-08 08:12:27, 0.0, 12.0, nan
2022-05-08 08:12:33, 0.0, 12.0, nan
2022-05-08 08:12:37, 0.0, 12.0, nan
2022-05-08 08:12:41, 0.0, 12.0, nan
2022-05-08 08:12:47, 0.0, 12.0, nan
2022-05-08 08:12:52, 0.0, 12.0, nan
2022-05-08 08:12:58, 0.0, 12.0, nan
2022-05-08 08:13:02, 0.0, 12.0, nan
2022-05-08 08:13:08, 0.0, 12.0, nan
2022-05-08 08:13:12, 0.0, 12.0, nan
2022-05-08 08:13:16, 0.0, 12.0, nan
2022-05-08 08:13:22, 0.0, 12.0, nan
2022-05-08 08:13:26, 0.0, 12.0, nan
2022-05-08 08:13:33, 0.0, 12.0, nan
2022-05-08 08:13:37, 0.0, 12.0, nan
2022-05-08 08:13:43, 0.0, 12.0, nan
2022-05-08 08:13:47, 0.0, 12.0, nan
2022-05-08 08:13:51, 0.0, 12.0, nan
2022-05-08 08:13:58, 0.0, 12.0, nan
2022-05-08 08:14:02, 0.0, 12.0, nan
2022-05-08 08:14:08, 0.0, 12.0, nan
2022-05-08 08:14:12, 0.0, 12.0, nan
2022-05-08 08:14:18, 0.0, 12.0, nan
2022-05-08 08:14:22, 0.0, 12.0, nan
2022-05-08 08:14:27, 0.0, 12.0, nan
2022-05-08 08:14:33, 0.0, 12.0, nan
2022-05-08 08:14:37, 0.0, 12.0, nan
2022-05-08 08:14:43, 0.0, 12.0, nan
2022-05-08 08:14:47, 0.0, 12.0, nan
2022-05-08 08:14:52, 0.0, 12.0, nan
2022-05-08 08:14:58, 0.0, 12.0, nan
2022-05-08 08:15:02, 0.0, 12.0, nan
2022-05-08 08:15:08, 0.0, 12.0, nan
2022-05-08 08:15:12, 0.0, 12.0, nan
2022-05-08 08:15:18, 0.0, 12.0, nan
2022-05-08 08:15:22, 0.0, 12.0, nan
2022-05-08 08:15:28, 0.0, 12.0, nan
2022-05-08 08:15:33, 0.0, 12.0, nan
2022-05-08 08:15:37, 0.0, 12.0, nan
2022-05-08 08:15:43, 0.0, 12.0, nan
2022-05-08 08:15:47, 0.0, 12.0, nan
2022-05-08 08:15:53, 0.0, 12.0, nan
2022-05-08 08:15:57, 0.0, 12.0, nan
2022-05-08 08:16:04, 0.0, 12.0, nan
2022-05-08 08:16:08, 0.0, 12.0, nan
2022-05-08 08:16:14, 0.0, 12.0, nan
2022-05-08 08:16:18, 0.0, 12.0, nan
2022-05-08 08:16:22, 0.0, 12.0, nan
2022-05-08 08:16:28, 0.0, 12.0, nan
2022-05-08 08:16:32, 0.0, 12.0, nan
2022-05-08 08:16:39, 0.0, 12.0, nan
2022-05-08 08:16:43, 0.0, 12.0, nan
2022-05-08 08:16:47, 0.0, 12.0, nan
2022-05-08 08:16:53, 0.0, 12.0, nan
2022-05-08 08:16:57, 0.0, 12.0, nan
2022-05-08 08:17:03, 0.0, 12.0, nan
2022-05-08 08:17:08, 0.0, 12.0, nan
2022-05-08 08:17:14, 0.0, 12.0, nan
2022-05-08 08:17:18, 0.0, 12.0, nan
2022-05-08 08:17:24, 0.0, 12.0, nan
2022-05-08 08:17:28, 0.0, 12.0, nan
2022-05-08 08:17:32, 0.0, 12.0, nan
2022-05-08 08:17:39, 0.0, 12.0, nan
2022-05-08 08:17:43, 0.0, 12.0, nan
2022-05-08 08:17:49, 0.0, 12.0, nan
2022-05-08 08:17:53, 0.0, 12.0, nan
2022-05-08 08:17:57, 0.0, 12.0, nan
2022-05-08 08:18:04, 0.0, 12.0, nan
2022-05-08 08:18:08, 0.0, 12.0, nan
2022-05-08 08:18:14, 0.0, 12.0, nan
2022-05-08 08:18:18, 0.0, 12.0, nan
2022-05-08 08:18:24, 0.0, 12.0, nan
2022-05-08 08:18:28, 0.0, 12.0, nan
2022-05-08 08:18:34, 0.0, 12.0, nan
2022-05-08 08:18:38, 0.0, 12.0, nan
2022-05-08 08:18:43, 0.0, 12.0, nan
2022-05-08 08:18:49, 0.0, 12.0, nan
2022-05-08 08:18:53, 0.0, 12.0, nan
2022-05-08 08:18:59, 0.0, 12.0, nan
2022-05-08 08:19:03, 0.0, 12.0, nan
2022-05-08 08:19:09, 0.0, 12.0, nan
2022-05-08 08:19:14, 0.0, 12.0, nan
2022-05-08 08:19:18, 0.0, 12.0, nan
2022-05-08 08:19:24, 0.0, 12.0, nan
2022-05-08 08:19:28, 0.0, 12.0, nan
2022-05-08 08:19:34, 0.0, 12.0, nan
2022-05-08 08:19:38, 0.0, 12.0, nan
2022-05-08 08:19:44, 0.0, 12.0, nan
2022-05-08 08:19:48, 0.0, 12.0, nan
2022-05-08 08:19:55, 0.0, 12.0, nan
2022-05-08 08:19:59, 0.0, 12.0, nan
2022-05-08 08:20:03, 0.0, 12.0, nan
2022-05-08 08:20:09, 0.0, 12.0, nan
2022-05-08 08:20:13, 0.0, 12.0, nan
2022-05-08 08:20:19, 0.0, 12.0, nan
2022-05-08 08:20:23, 0.0, 12.0, nan
2022-05-08 08:20:29, 0.0, 12.0, nan
2022-05-08 08:20:34, 0.0, 12.0, nan
2022-05-08 08:20:40, 0.0, 12.0, nan
2022-05-08 08:20:44, 0.0, 12.0, nan
2022-05-08 08:20:48, 0.0, 12.0, nan
