# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-07 17:03:50, 0.0, 12.0, nan
2022-05-07 17:03:56, 0.0, 12.0, nan
2022-05-07 17:04:00, 0.0, 12.0, nan
2022-05-07 17:04:06, 0.0, 12.0, nan
2022-05-07 17:04:10, 0.0, 12.0, nan
2022-05-07 17:04:16, 0.0, 12.0, nan
2022-05-07 17:04:21, 0.0, 12.0, nan
2022-05-07 17:04:27, 0.0, 12.0, nan
2022-05-07 17:04:31, 0.0, 12.0, nan
2022-05-07 17:04:35, 0.0, 12.0, nan
2022-05-07 17:04:41, 0.0, 12.0, nan
2022-05-07 17:04:45, 0.0, 12.0, nan
2022-05-07 17:04:51, 0.0, 12.0, nan
2022-05-07 17:04:56, 0.0, 12.0, nan
2022-05-07 17:05:02, 0.0, 12.0, nan
2022-05-07 17:05:06, 0.0, 12.0, nan
2022-05-07 17:05:10, 0.0, 12.0, nan
2022-05-07 17:05:16, 0.0, 12.0, nan
2022-05-07 17:05:20, 0.0, 12.0, nan
2022-05-07 17:05:27, 0.0, 12.0, nan
2022-05-07 17:05:31, 0.0, 12.0, nan
2022-05-07 17:05:37, 0.0, 12.0, nan
2022-05-07 17:05:41, 0.0, 12.0, nan
2022-05-07 17:05:47, 0.0, 12.0, nan
2022-05-07 17:05:51, 0.0, 12.0, nan
2022-05-07 17:05:55, 0.0, 12.0, nan
2022-05-07 17:06:02, 0.0, 12.0, nan
2022-05-07 17:06:06, 0.0, 12.0, nan
2022-05-07 17:06:12, 0.0, 12.0, nan
2022-05-07 17:06:16, 0.0, 12.0, nan
2022-05-07 17:06:22, 0.0, 12.0, nan
2022-05-07 17:06:26, 0.0, 12.0, nan
2022-05-07 17:06:32, 0.0, 12.0, nan
2022-05-07 17:06:37, 0.0, 12.0, nan
2022-05-07 17:06:41, 0.0, 12.0, nan
2022-05-07 17:06:47, 0.0, 12.0, nan
2022-05-07 17:06:51, 0.0, 12.0, nan
2022-05-07 17:06:57, 0.0, 12.0, nan
2022-05-07 17:07:01, 0.0, 12.0, nan
2022-05-07 17:07:08, 0.0, 12.0, nan
2022-05-07 17:07:12, 0.0, 12.0, nan
2022-05-07 17:07:16, 0.0, 12.0, nan
2022-05-07 17:07:22, 0.0, 12.0, nan
2022-05-07 17:07:26, 0.0, 12.0, nan
2022-05-07 17:07:32, 0.0, 12.0, nan
2022-05-07 17:07:36, 0.0, 12.0, nan
2022-05-07 17:07:43, 0.0, 12.0, nan
2022-05-07 17:07:47, 0.0, 12.0, nan
2022-05-07 17:07:51, 0.0, 12.0, nan
2022-05-07 17:07:57, 0.0, 12.0, nan
2022-05-07 17:08:01, 0.0, 12.0, nan
2022-05-07 17:08:08, 0.0, 12.0, nan
2022-05-07 17:08:12, 0.0, 12.0, nan
2022-05-07 17:08:18, 0.0, 12.0, nan
2022-05-07 17:08:22, 0.0, 12.0, nan
2022-05-07 17:08:26, 0.0, 12.0, nan
2022-05-07 17:08:32, 0.0, 12.0, nan
2022-05-07 17:08:36, 0.0, 12.0, nan
2022-05-07 17:08:42, 0.0, 12.0, nan
2022-05-07 17:08:47, 0.0, 12.0, nan
2022-05-07 17:08:53, 0.0, 12.0, nan
2022-05-07 17:08:57, 0.0, 12.0, nan
2022-05-07 17:09:03, 0.0, 12.0, nan
2022-05-07 17:09:07, 0.0, 12.0, nan
2022-05-07 17:09:11, 0.0, 12.0, nan
2022-05-07 17:09:18, 0.0, 12.0, nan
2022-05-07 17:09:22, 0.0, 12.0, nan
2022-05-07 17:09:28, 0.0, 12.0, nan
2022-05-07 17:09:32, 0.0, 12.0, nan
2022-05-07 17:09:38, 0.0, 12.0, nan
2022-05-07 17:09:43, 0.0, 12.0, nan
2022-05-07 17:09:47, 0.0, 12.0, nan
2022-05-07 17:09:53, 0.0, 12.0, nan
2022-05-07 17:09:57, 0.0, 12.0, nan
2022-05-07 17:10:03, 0.0, 12.0, nan
2022-05-07 17:10:07, 0.0, 12.0, nan
2022-05-07 17:10:13, 0.0, 12.0, nan
2022-05-07 17:10:17, 0.0, 12.0, nan
2022-05-07 17:10:24, 0.0, 12.0, nan
2022-05-07 17:10:28, 0.0, 12.0, nan
2022-05-07 17:10:34, 0.0, 12.0, nan
2022-05-07 17:10:38, 0.0, 12.0, nan
2022-05-07 17:10:42, 0.0, 12.0, nan
2022-05-07 17:10:48, 0.0, 12.0, nan
2022-05-07 17:10:52, 0.0, 12.0, nan
2022-05-07 17:10:58, 0.0, 12.0, nan
2022-05-07 17:11:03, 0.0, 12.0, nan
2022-05-07 17:11:09, 0.0, 12.0, nan
2022-05-07 17:11:13, 0.0, 12.0, nan
2022-05-07 17:11:19, 0.0, 12.0, nan
2022-05-07 17:11:23, 0.0, 12.0, nan
2022-05-07 17:11:27, 0.0, 12.0, nan
2022-05-07 17:11:33, 0.0, 12.0, nan
2022-05-07 17:11:37, 0.0, 12.0, nan
2022-05-07 17:11:44, 0.0, 12.0, nan
2022-05-07 17:11:48, 0.0, 12.0, nan
2022-05-07 17:11:54, 0.0, 12.0, nan
2022-05-07 17:11:58, 0.0, 12.0, nan
2022-05-07 17:12:04, 0.0, 12.0, nan
2022-05-07 17:12:09, 0.0, 12.0, nan
2022-05-07 17:12:13, 0.0, 12.0, nan
2022-05-07 17:12:19, 0.0, 12.0, nan
2022-05-07 17:12:23, 0.0, 12.0, nan
2022-05-07 17:12:29, 0.0, 12.0, nan
2022-05-07 17:12:33, 0.0, 12.0, nan
2022-05-07 17:12:40, 0.0, 12.0, nan
2022-05-07 17:12:44, 0.0, 12.0, nan
2022-05-07 17:12:48, 0.0, 12.0, nan
2022-05-07 17:12:54, 0.0, 12.0, nan
2022-05-07 17:12:58, 0.0, 12.0, nan
2022-05-07 17:13:04, 0.0, 12.0, nan
2022-05-07 17:13:08, 0.0, 12.0, nan
2022-05-07 17:13:15, 0.0, 12.0, nan
2022-05-07 17:13:19, 0.0, 12.0, nan
2022-05-07 17:13:25, 0.0, 12.0, nan
2022-05-07 17:13:29, 0.0, 12.0, nan
2022-05-07 17:13:33, 0.0, 12.0, nan
2022-05-07 17:13:39, 0.0, 12.0, nan
2022-05-07 17:13:43, 0.0, 12.0, nan
2022-05-07 17:13:50, 0.0, 12.0, nan
2022-05-07 17:13:54, 0.0, 12.0, nan
2022-05-07 17:14:00, 0.0, 12.0, nan
2022-05-07 17:14:04, 0.0, 12.0, nan
2022-05-07 17:14:10, 0.0, 12.0, nan
2022-05-07 17:14:14, 0.0, 12.0, nan
2022-05-07 17:14:18, 0.0, 12.0, nan
2022-05-07 17:14:24, 0.0, 12.0, nan
2022-05-07 17:14:29, 0.0, 12.0, nan
2022-05-07 17:14:35, 0.0, 12.0, nan
2022-05-07 17:14:39, 0.0, 12.0, nan
2022-05-07 17:14:45, 0.0, 12.0, nan
2022-05-07 17:14:49, 0.0, 12.0, nan
2022-05-07 17:14:55, 0.0, 12.0, nan
2022-05-07 17:14:59, 0.0, 12.0, nan
2022-05-07 17:15:03, 0.0, 12.0, nan
2022-05-07 17:15:10, 0.0, 12.0, nan
2022-05-07 17:15:14, 0.0, 12.0, nan
2022-05-07 17:15:20, 0.0, 12.0, nan
2022-05-07 17:15:24, 0.0, 12.0, nan
2022-05-07 17:15:30, 0.0, 12.0, nan
2022-05-07 17:15:35, 0.0, 12.0, nan
2022-05-07 17:15:39, 0.0, 12.0, nan
2022-05-07 17:15:45, 0.0, 12.0, nan
2022-05-07 17:15:49, 0.0, 12.0, nan
2022-05-07 17:15:55, 0.0, 12.0, nan
2022-05-07 17:15:59, 0.0, 12.0, nan
2022-05-07 17:16:06, 0.0, 12.0, nan
2022-05-07 17:16:10, 0.0, 12.0, nan
2022-05-07 17:16:14, 0.0, 12.0, nan
2022-05-07 17:16:20, 0.0, 12.0, nan
2022-05-07 17:16:24, 0.0, 12.0, nan
2022-05-07 17:16:30, 0.0, 12.0, nan
2022-05-07 17:16:35, 0.0, 12.0, nan
2022-05-07 17:16:41, 0.0, 12.0, nan
2022-05-07 17:16:45, 0.0, 12.0, nan
2022-05-07 17:16:49, 0.0, 12.0, nan
2022-05-07 17:16:55, 0.0, 12.0, nan
2022-05-07 17:16:59, 0.0, 12.0, nan
2022-05-07 17:17:06, 0.0, 12.0, nan
2022-05-07 17:17:10, 0.0, 12.0, nan
2022-05-07 17:17:16, 0.0, 12.0, nan
2022-05-07 17:17:20, 0.0, 12.0, nan
2022-05-07 17:17:24, 0.0, 12.0, nan
2022-05-07 17:17:31, 0.0, 12.0, nan
2022-05-07 17:17:35, 0.0, 12.0, nan
2022-05-07 17:17:41, 0.0, 12.0, nan
2022-05-07 17:17:45, 0.0, 12.0, nan
2022-05-07 17:17:51, 0.0, 12.0, nan
2022-05-07 17:17:55, 0.0, 12.0, nan
2022-05-07 17:18:01, 0.0, 12.0, nan
2022-05-07 17:18:06, 0.0, 12.0, nan
2022-05-07 17:18:10, 0.0, 12.0, nan
2022-05-07 17:18:16, 0.0, 12.0, nan
2022-05-07 17:18:20, 0.0, 12.0, nan
2022-05-07 17:18:26, 0.0, 12.0, nan
2022-05-07 17:18:30, 0.0, 12.0, nan
2022-05-07 17:18:36, 0.0, 12.0, nan
2022-05-07 17:18:41, 0.0, 12.0, nan
2022-05-07 17:18:47, 0.0, 12.0, nan
2022-05-07 17:18:51, 0.0, 12.0, nan
2022-05-07 17:18:55, 0.0, 12.0, nan
2022-05-07 17:19:01, 0.0, 12.0, nan
2022-05-07 17:19:05, 0.0, 12.0, nan
2022-05-07 17:19:11, 0.0, 12.0, nan
2022-05-07 17:19:16, 0.0, 12.0, nan
2022-05-07 17:19:22, 0.0, 12.0, nan
2022-05-07 17:19:26, 0.0, 12.0, nan
2022-05-07 17:19:32, 0.0, 12.0, nan
2022-05-07 17:19:36, 0.0, 12.0, nan
2022-05-07 17:19:42, 0.0, 12.0, nan
2022-05-07 17:19:46, 0.0, 12.0, nan
2022-05-07 17:19:50, 0.0, 12.0, nan
2022-05-07 17:19:56, 0.0, 12.0, nan
2022-05-07 17:20:00, 0.0, 12.0, nan
2022-05-07 17:20:07, 0.0, 12.0, nan
2022-05-07 17:20:11, 0.0, 12.0, nan
2022-05-07 17:20:17, 0.0, 12.0, nan
2022-05-07 17:20:21, 0.0, 12.0, nan
2022-05-07 17:20:27, 0.0, 12.0, nan
2022-05-07 17:20:31, 0.0, 12.0, nan
2022-05-07 17:20:37, 0.0, 12.0, nan
2022-05-07 17:20:41, 0.0, 12.0, nan
2022-05-07 17:20:46, 0.0, 12.0, nan
2022-05-07 17:20:52, 0.0, 12.0, nan
2022-05-07 17:20:56, 0.0, 12.0, nan
2022-05-07 17:21:02, 0.0, 12.0, nan
2022-05-07 17:21:06, 0.0, 12.0, nan
2022-05-07 17:21:12, 0.0, 12.0, nan
2022-05-07 17:21:17, 0.0, 12.0, nan
2022-05-07 17:21:21, 0.0, 12.0, nan
2022-05-07 17:21:27, 0.0, 12.0, nan
2022-05-07 17:21:31, 0.0, 12.0, nan
2022-05-07 17:21:37, 0.0, 12.0, nan
2022-05-07 17:21:41, 0.0, 12.0, nan
2022-05-07 17:21:48, 0.0, 12.0, nan
2022-05-07 17:21:52, 0.0, 12.0, nan
2022-05-07 17:21:58, 0.0, 12.0, nan
2022-05-07 17:22:02, 0.0, 12.0, nan
2022-05-07 17:22:06, 0.0, 12.0, nan
2022-05-07 17:22:12, 0.0, 12.0, nan
2022-05-07 17:22:16, 0.0, 12.0, nan
2022-05-07 17:22:23, 0.0, 12.0, nan
2022-05-07 17:22:27, 0.0, 12.0, nan
2022-05-07 17:22:33, 0.0, 12.0, nan
2022-05-07 17:22:37, 0.0, 12.0, nan
2022-05-07 17:22:41, 0.0, 12.0, nan
2022-05-07 17:22:47, 0.0, 12.0, nan
2022-05-07 17:22:51, 0.0, 12.0, nan
2022-05-07 17:22:58, 0.0, 12.0, nan
2022-05-07 17:23:02, 0.0, 12.0, nan
2022-05-07 17:23:08, 0.0, 12.0, nan
2022-05-07 17:23:12, 0.0, 12.0, nan
2022-05-07 17:23:18, 0.0, 12.0, nan
2022-05-07 17:23:22, 0.0, 12.0, nan
2022-05-07 17:23:27, 0.0, 12.0, nan
2022-05-07 17:23:33, 0.0, 12.0, nan
2022-05-07 17:23:37, 0.0, 12.0, nan
2022-05-07 17:23:43, 0.0, 12.0, nan
2022-05-07 17:23:47, 0.0, 12.0, nan
2022-05-07 17:23:53, 0.0, 12.0, nan
2022-05-07 17:23:58, 0.0, 12.0, nan
2022-05-07 17:24:04, 0.0, 12.0, nan
2022-05-07 17:24:08, 0.0, 12.0, nan
2022-05-07 17:24:12, 0.0, 12.0, nan
2022-05-07 17:24:18, 0.0, 12.0, nan
2022-05-07 17:24:22, 0.0, 12.0, nan
2022-05-07 17:24:29, 0.0, 12.0, nan
2022-05-07 17:24:33, 0.0, 12.0, nan
2022-05-07 17:24:37, 0.0, 12.0, nan
2022-05-07 17:24:43, 0.0, 12.0, nan
2022-05-07 17:24:47, 0.0, 12.0, nan
2022-05-07 17:24:54, 0.0, 12.0, nan
2022-05-07 17:24:58, 0.0, 12.0, nan
2022-05-07 17:25:04, 0.0, 12.0, nan
2022-05-07 17:25:08, 0.0, 12.0, nan
2022-05-07 17:25:12, 0.0, 12.0, nan
2022-05-07 17:25:18, 0.0, 12.0, nan
2022-05-07 17:25:22, 0.0, 12.0, nan
2022-05-07 17:25:29, 0.0, 12.0, nan
2022-05-07 17:25:33, 0.0, 12.0, nan
2022-05-07 17:25:39, 0.0, 12.0, nan
2022-05-07 17:25:43, 0.0, 12.0, nan
2022-05-07 17:25:49, 0.0, 12.0, nan
2022-05-07 17:25:53, 0.0, 12.0, nan
2022-05-07 17:25:58, 0.0, 12.0, nan
2022-05-07 17:26:04, 0.0, 12.0, nan
2022-05-07 17:26:08, 0.0, 12.0, nan
2022-05-07 17:26:14, 0.0, 12.0, nan
2022-05-07 17:26:18, 0.0, 12.0, nan
2022-05-07 17:26:24, 0.0, 12.0, nan
2022-05-07 17:26:28, 0.0, 12.0, nan
2022-05-07 17:26:35, 0.0, 12.0, nan
2022-05-07 17:26:39, 0.0, 12.0, nan
2022-05-07 17:26:43, 0.0, 12.0, nan
2022-05-07 17:26:49, 0.0, 12.0, nan
2022-05-07 17:26:53, 0.0, 12.0, nan
2022-05-07 17:26:59, 0.0, 12.0, nan
2022-05-07 17:27:03, 0.0, 12.0, nan
2022-05-07 17:27:09, 0.0, 12.0, nan
2022-05-07 17:27:13, 0.0, 12.0, nan
2022-05-07 17:27:20, 0.0, 12.0, nan
2022-05-07 17:27:24, 0.0, 12.0, nan
2022-05-07 17:27:30, 0.0, 12.0, nan
2022-05-07 17:27:34, 0.0, 12.0, nan
2022-05-07 17:27:38, 0.0, 12.0, nan
2022-05-07 17:27:44, 0.0, 12.0, nan
2022-05-07 17:27:48, 0.0, 12.0, nan
2022-05-07 17:27:55, 0.0, 12.0, nan
2022-05-07 17:27:59, 0.0, 12.0, nan
2022-05-07 17:28:05, 0.0, 12.0, nan
2022-05-07 17:28:09, 0.0, 12.0, nan
2022-05-07 17:28:15, 0.0, 12.0, nan
2022-05-07 17:28:19, 0.0, 12.0, nan
2022-05-07 17:28:23, 0.0, 12.0, nan
2022-05-07 17:28:30, 0.0, 12.0, nan
2022-05-07 17:28:34, 0.0, 12.0, nan
2022-05-07 17:28:40, 0.0, 12.0, nan
2022-05-07 17:28:44, 0.0, 12.0, nan
2022-05-07 17:28:50, 0.0, 12.0, nan
2022-05-07 17:28:54, 0.0, 12.0, nan
2022-05-07 17:29:00, 0.0, 12.0, nan
2022-05-07 17:29:04, 0.0, 12.0, nan
2022-05-07 17:29:10, 0.0, 12.0, nan
2022-05-07 17:29:14, 0.0, 12.0, nan
2022-05-07 17:29:20, 0.0, 12.0, nan
2022-05-07 17:29:25, 0.0, 12.0, nan
2022-05-07 17:29:29, 0.0, 12.0, nan
2022-05-07 17:29:35, 0.0, 12.0, nan
2022-05-07 17:29:39, 0.0, 12.0, nan
2022-05-07 17:29:45, 0.0, 12.0, nan
2022-05-07 17:29:49, 0.0, 12.0, nan
2022-05-07 17:29:55, 0.0, 12.0, nan
2022-05-07 17:30:00, 0.0, 12.0, nan
2022-05-07 17:30:06, 0.0, 12.0, nan
2022-05-07 17:30:10, 0.0, 12.0, nan
2022-05-07 17:30:14, 0.0, 12.0, nan
2022-05-07 17:30:20, 0.0, 12.0, nan
2022-05-07 17:30:24, 0.0, 12.0, nan
2022-05-07 17:30:30, 0.0, 12.0, nan
2022-05-07 17:30:34, 0.0, 12.0, nan
2022-05-07 17:30:41, 0.0, 12.0, nan
2022-05-07 17:30:45, 0.0, 12.0, nan
2022-05-07 17:30:51, 0.0, 12.0, nan
2022-05-07 17:30:55, 0.0, 12.0, nan
2022-05-07 17:30:59, 0.0, 12.0, nan
2022-05-07 17:31:05, 0.0, 12.0, nan
2022-05-07 17:31:09, 0.0, 12.0, nan
2022-05-07 17:31:16, 0.0, 12.0, nan
2022-05-07 17:31:20, 0.0, 12.0, nan
2022-05-07 17:31:26, 0.0, 12.0, nan
2022-05-07 17:31:30, 0.0, 12.0, nan
2022-05-07 17:31:36, 0.0, 12.0, nan
2022-05-07 17:31:40, 0.0, 12.0, nan
2022-05-07 17:31:45, 0.0, 12.0, nan
2022-05-07 17:31:51, 0.0, 12.0, nan
2022-05-07 17:31:55, 0.0, 12.0, nan
2022-05-07 17:32:01, 0.0, 12.0, nan
2022-05-07 17:32:05, 0.0, 12.0, nan
2022-05-07 17:32:11, 0.0, 12.0, nan
2022-05-07 17:32:15, 0.0, 12.0, nan
2022-05-07 17:32:22, 0.0, 12.0, nan
2022-05-07 17:32:26, 0.0, 12.0, nan
2022-05-07 17:32:30, 0.0, 12.0, nan
2022-05-07 17:32:36, 0.0, 12.0, nan
2022-05-07 17:32:40, 0.0, 12.0, nan
2022-05-07 17:32:46, 0.0, 12.0, nan
2022-05-07 17:32:50, 0.0, 12.0, nan
2022-05-07 17:32:57, 0.0, 12.0, nan
2022-05-07 17:33:01, 0.0, 12.0, nan
2022-05-07 17:33:07, 0.0, 12.0, nan
2022-05-07 17:33:11, 0.0, 12.0, nan
2022-05-07 17:33:15, 0.0, 12.0, nan
2022-05-07 17:33:21, 0.0, 12.0, nan
2022-05-07 17:33:25, 0.0, 12.0, nan
2022-05-07 17:33:31, 0.0, 12.0, nan
2022-05-07 17:33:35, 0.0, 12.0, nan
2022-05-07 17:33:42, 0.0, 12.0, nan
2022-05-07 17:33:46, 0.0, 12.0, nan
2022-05-07 17:33:52, 0.0, 12.0, nan
2022-05-07 17:33:56, 0.0, 12.0, nan
2022-05-07 17:34:02, 0.0, 12.0, nan
2022-05-07 17:34:06, 0.0, 12.0, nan
2022-05-07 17:34:10, 0.0, 12.0, nan
2022-05-07 17:34:17, 0.0, 12.0, nan
2022-05-07 17:34:21, 0.0, 12.0, nan
2022-05-07 17:34:27, 0.0, 12.0, nan
2022-05-07 17:34:31, 0.0, 12.0, nan
2022-05-07 17:34:37, 0.0, 12.0, nan
2022-05-07 17:34:41, 0.0, 12.0, nan
2022-05-07 17:34:46, 0.0, 12.0, nan
2022-05-07 17:34:52, 0.0, 12.0, nan
2022-05-07 17:34:56, 0.0, 12.0, nan
2022-05-07 17:35:02, 0.0, 12.0, nan
2022-05-07 17:35:07, 0.0, 12.0, nan
2022-05-07 17:35:11, 0.0, 12.0, nan
2022-05-07 17:35:17, 0.0, 12.0, nan
2022-05-07 17:35:21, 0.0, 12.0, nan
2022-05-07 17:35:27, 0.0, 12.0, nan
2022-05-07 17:35:31, 0.0, 12.0, nan
2022-05-07 17:35:38, 0.0, 12.0, nan
2022-05-07 17:35:42, 0.0, 12.0, nan
2022-05-07 17:35:48, 0.0, 12.0, nan
2022-05-07 17:35:52, 0.0, 12.0, nan
2022-05-07 17:35:56, 0.0, 12.0, nan
2022-05-07 17:36:02, 0.0, 12.0, nan
2022-05-07 17:36:06, 0.0, 12.0, nan
2022-05-07 17:36:13, 0.0, 12.0, nan
2022-05-07 17:36:17, 0.0, 12.0, nan
2022-05-07 17:36:23, 0.0, 12.0, nan
2022-05-07 17:36:27, 0.0, 12.0, nan
2022-05-07 17:36:33, 0.0, 12.0, nan
2022-05-07 17:36:37, 0.0, 12.0, nan
2022-05-07 17:36:41, 0.0, 12.0, nan
2022-05-07 17:36:47, 0.0, 12.0, nan
2022-05-07 17:36:51, 0.0, 12.0, nan
2022-05-07 17:36:58, 0.0, 12.0, nan
2022-05-07 17:37:02, 0.0, 12.0, nan
2022-05-07 17:37:08, 0.0, 12.0, nan
2022-05-07 17:37:12, 0.0, 12.0, nan
2022-05-07 17:37:18, 0.0, 12.0, nan
2022-05-07 17:37:22, 0.0, 12.0, nan
2022-05-07 17:37:28, 0.0, 12.0, nan
2022-05-07 17:37:32, 0.0, 12.0, nan
2022-05-07 17:37:39, 0.0, 12.0, nan
2022-05-07 17:37:43, 0.0, 12.0, nan
2022-05-07 17:37:47, 0.0, 12.0, nan
2022-05-07 17:37:53, 0.0, 12.0, nan
2022-05-07 17:37:57, 0.0, 12.0, nan
2022-05-07 17:38:03, 0.0, 12.0, nan
2022-05-07 17:38:07, 0.0, 12.0, nan
2022-05-07 17:38:13, 0.0, 12.0, nan
2022-05-07 17:38:18, 0.0, 12.0, nan
2022-05-07 17:38:24, 0.0, 12.0, nan
2022-05-07 17:38:28, 0.0, 12.0, nan
2022-05-07 17:38:34, 0.0, 12.0, nan
2022-05-07 17:38:38, 0.0, 12.0, nan
2022-05-07 17:38:42, 0.0, 12.0, nan
2022-05-07 17:38:48, 0.0, 12.0, nan
2022-05-07 17:38:52, 0.0, 12.0, nan
2022-05-07 17:38:58, 0.0, 12.0, nan
2022-05-07 17:39:02, 0.0, 12.0, nan
2022-05-07 17:39:09, 0.0, 12.0, nan
2022-05-07 17:39:13, 0.0, 12.0, nan
2022-05-07 17:39:19, 0.0, 12.0, nan
2022-05-07 17:39:23, 0.0, 12.0, nan
2022-05-07 17:39:27, 0.0, 12.0, nan
2022-05-07 17:39:33, 0.0, 12.0, nan
2022-05-07 17:39:38, 0.0, 12.0, nan
2022-05-07 17:39:44, 0.0, 12.0, nan
2022-05-07 17:39:48, 0.0, 12.0, nan
2022-05-07 17:39:54, 0.0, 12.0, nan
2022-05-07 17:39:58, 0.0, 12.0, nan
2022-05-07 17:40:02, 0.0, 12.0, nan
2022-05-07 17:40:09, 0.0, 12.0, nan
2022-05-07 17:40:13, 0.0, 12.0, nan
2022-05-07 17:40:19, 0.0, 12.0, nan
2022-05-07 17:40:23, 0.0, 12.0, nan
2022-05-07 17:40:29, 0.0, 12.0, nan
2022-05-07 17:40:33, 0.0, 12.0, nan
2022-05-07 17:40:39, 0.0, 12.0, nan
2022-05-07 17:40:44, 0.0, 12.0, nan
2022-05-07 17:40:48, 0.0, 12.0, nan
2022-05-07 17:40:54, 0.0, 12.0, nan
2022-05-07 17:40:58, 0.0, 12.0, nan
2022-05-07 17:41:04, 0.0, 12.0, nan
2022-05-07 17:41:08, 0.0, 12.0, nan
2022-05-07 17:41:14, 0.0, 12.0, nan
2022-05-07 17:41:19, 0.0, 12.0, nan
2022-05-07 17:41:25, 0.0, 12.0, nan
2022-05-07 17:41:29, 0.0, 12.0, nan
2022-05-07 17:41:35, 0.0, 12.0, nan
2022-05-07 17:41:39, 0.0, 12.0, nan
2022-05-07 17:41:43, 0.0, 12.0, nan
2022-05-07 17:41:49, 0.0, 12.0, nan
2022-05-07 17:41:53, 0.0, 12.0, nan
2022-05-07 17:42:00, 0.0, 12.0, nan
2022-05-07 17:42:04, 0.0, 12.0, nan
2022-05-07 17:42:10, 0.0, 12.0, nan
2022-05-07 17:42:14, 0.0, 12.0, nan
2022-05-07 17:42:18, 0.0, 12.0, nan
2022-05-07 17:42:25, 0.0, 12.0, nan
2022-05-07 17:42:29, 0.0, 12.0, nan
2022-05-07 17:42:35, 0.0, 12.0, nan
2022-05-07 17:42:39, 0.0, 12.0, nan
2022-05-07 17:42:45, 0.0, 12.0, nan
2022-05-07 17:42:49, 0.0, 12.0, nan
2022-05-07 17:42:54, 0.0, 12.0, nan
2022-05-07 17:43:00, 0.0, 12.0, nan
2022-05-07 17:43:04, 0.0, 12.0, nan
2022-05-07 17:43:10, 0.0, 12.0, nan
2022-05-07 17:43:14, 0.0, 12.0, nan
2022-05-07 17:43:20, 0.0, 12.0, nan
2022-05-07 17:43:24, 0.0, 12.0, nan
2022-05-07 17:43:31, 0.0, 12.0, nan
2022-05-07 17:43:35, 0.0, 12.0, nan
2022-05-07 17:43:39, 0.0, 12.0, nan
2022-05-07 17:43:45, 0.0, 12.0, nan
2022-05-07 17:43:49, 0.0, 12.0, nan
2022-05-07 17:43:55, 0.0, 12.0, nan
2022-05-07 17:43:59, 0.0, 12.0, nan
2022-05-07 17:44:06, 0.0, 12.0, nan
2022-05-07 17:44:10, 0.0, 12.0, nan
2022-05-07 17:44:16, 0.0, 12.0, nan
2022-05-07 17:44:20, 0.0, 12.0, nan
2022-05-07 17:44:24, 0.0, 12.0, nan
2022-05-07 17:44:30, 0.0, 12.0, nan
2022-05-07 17:44:34, 0.0, 12.0, nan
2022-05-07 17:44:41, 0.0, 12.0, nan
2022-05-07 17:44:45, 0.0, 12.0, nan
2022-05-07 17:44:51, 0.0, 12.0, nan
2022-05-07 17:44:55, 0.0, 12.0, nan
2022-05-07 17:45:01, 0.0, 12.0, nan
2022-05-07 17:45:05, 0.0, 12.0, nan
2022-05-07 17:45:09, 0.0, 12.0, nan
2022-05-07 17:45:15, 0.0, 12.0, nan
2022-05-07 17:45:20, 0.0, 12.0, nan
2022-05-07 17:45:26, 0.0, 12.0, nan
2022-05-07 17:45:30, 0.0, 12.0, nan
2022-05-07 17:45:36, 0.0, 12.0, nan
2022-05-07 17:45:40, 0.0, 12.0, nan
2022-05-07 17:45:46, 0.0, 12.0, nan
2022-05-07 17:45:51, 0.0, 12.0, nan
2022-05-07 17:45:55, 0.0, 12.0, nan
2022-05-07 17:46:01, 0.0, 12.0, nan
2022-05-07 17:46:05, 0.0, 12.0, nan
2022-05-07 17:46:11, 0.0, 12.0, nan
2022-05-07 17:46:15, 0.0, 12.0, nan
2022-05-07 17:46:21, 0.0, 12.0, nan
2022-05-07 17:46:25, 0.0, 12.0, nan
2022-05-07 17:46:30, 0.0, 12.0, nan
2022-05-07 17:46:36, 0.0, 12.0, nan
2022-05-07 17:46:40, 0.0, 12.0, nan
2022-05-07 17:46:46, 0.0, 12.0, nan
2022-05-07 17:46:50, 0.0, 12.0, nan
2022-05-07 17:46:56, 0.0, 12.0, nan
2022-05-07 17:47:00, 0.0, 12.0, nan
2022-05-07 17:47:07, 0.0, 12.0, nan
2022-05-07 17:47:11, 0.0, 12.0, nan
2022-05-07 17:47:17, 0.0, 12.0, nan
2022-05-07 17:47:21, 0.0, 12.0, nan
2022-05-07 17:47:25, 0.0, 12.0, nan
2022-05-07 17:47:31, 0.0, 12.0, nan
2022-05-07 17:47:35, 0.0, 12.0, nan
2022-05-07 17:47:42, 0.0, 12.0, nan
2022-05-07 17:47:46, 0.0, 12.0, nan
2022-05-07 17:47:52, 0.0, 12.0, nan
2022-05-07 17:47:56, 0.0, 12.0, nan
2022-05-07 17:48:02, 0.0, 12.0, nan
2022-05-07 17:48:06, 0.0, 12.0, nan
2022-05-07 17:48:10, 0.0, 12.0, nan
2022-05-07 17:48:17, 0.0, 12.0, nan
2022-05-07 17:48:21, 0.0, 12.0, nan
2022-05-07 17:48:27, 0.0, 12.0, nan
2022-05-07 17:48:31, 0.0, 12.0, nan
2022-05-07 17:48:37, 0.0, 12.0, nan
2022-05-07 17:48:41, 0.0, 12.0, nan
